EXPIRY_DT,STRIKE_PR,CLOSE
2028-12-26,21000.0,7512.5
2027-12-28,24000.0,4565.0
2027-06-29,24000.0,4499.0
2026-12-29,29000.0,368.4
2026-09-29,24000.0,2671.85
2026-06-30,29000.0,60.0
2026-06-30,28000.0,151.1
2026-06-30,18000.0,7580.0
2026-04-28,26850.0,246.5
2026-04-28,25600.0,672.15
2026-04-28,25500.0,732.4
2026-04-28,25000.0,1068.05
2026-04-28,24250.0,1509.15
2026-03-30,30000.0,5.3
2026-03-30,27950.0,24.55
2026-03-30,27750.0,30.4
2026-03-30,27650.0,34.0
2026-03-30,27600.0,38.85
2026-03-30,27100.0,69.15
2026-03-30,26200.0,242.8
2026-03-30,25950.0,338.95
2026-03-30,25800.0,402.05
2026-03-30,25750.0,406.05
2026-03-30,24000.0,1698.8
2026-03-02,26200.0,179.35
2026-02-03,23550.0,1684.25
2026-02-03,23650.0,1719.65
2026-02-03,23850.0,1213.75
2026-02-03,24000.0,1382.25
2026-02-03,25150.0,342.5
2026-02-03,26400.0,8.35
2026-02-03,26600.0,5.3
2026-02-03,27500.0,1.8
2026-02-03,27900.0,1.6
2026-02-10,24950.0,566.25
2026-02-10,25050.0,495.8
2026-02-10,25150.0,427.0
2026-02-10,25200.0,393.2
2026-02-10,25350.0,301.7
2026-03-02,25650.0,253.05
2026-03-02,25250.0,491.75
2026-03-02,23600.0,1819.45
2026-03-02,23500.0,1913.5
2026-02-24,26550.0,44.55
2026-03-30,23400.0,2248.4
2026-03-30,23350.0,2284.0
2026-03-30,20000.0,5528.3
2026-03-02,25950.0,247.45
2026-03-02,25800.0,205.0
2026-03-02,25600.0,375.65
2026-03-02,25100.0,589.2
2026-03-02,24650.0,928.15
2026-03-02,24150.0,1325.15
2026-03-02,24100.0,1368.05
2026-03-02,23550.0,1866.35
2026-02-24,28000.0,5.85
2026-02-24,27000.0,19.85
2030-06-25,27000.0,6972.5
2029-12-24,33000.0,3816.05
2029-12-24,30000.0,3400.0
2029-12-24,21000.0,9463.95
2029-06-26,27000.0,6570.4
2029-06-26,25500.0,5917.35
2028-06-27,22500.0,6796.05
2026-04-28,26100.0,463.85
2027-12-28,27000.0,2515.7
2027-12-28,22500.0,6183.0
2027-06-29,28500.0,1711.9
2027-06-29,27000.0,1932.5
2027-06-29,19500.0,8143.4
2026-12-29,33000.0,50.0
2026-09-29,34500.0,30.15
2026-06-30,24000.0,2193.5
2026-04-28,26900.0,162.85
2026-04-28,25450.0,745.5
2026-04-28,24600.0,1255.1
2026-04-28,24100.0,1624.85
2026-04-28,23850.0,1825.9
2026-03-30,27200.0,60.7
2026-03-30,27000.0,80.45
2026-03-30,26000.0,319.4
2026-03-30,23900.0,1788.5
2026-03-30,23800.0,1877.3
2026-03-30,23700.0,1973.5
2026-02-03,23950.0,1431.65
2026-02-03,24250.0,1032.7
2026-02-03,24550.0,848.05
2026-02-03,25100.0,377.15
2026-02-03,25450.0,169.7
2026-02-03,26700.0,4.35
2026-02-03,27200.0,2.05
2026-02-03,28000.0,1.5
2026-02-03,28050.0,1.4
2026-02-10,24200.0,1177.9
2026-02-10,24600.0,866.5
2026-02-10,25250.0,362.15
2026-02-10,26650.0,13.45
2026-02-10,27050.0,6.8
2026-02-10,27100.0,6.35
2026-02-10,27250.0,5.15
2026-02-10,27300.0,5.0
2026-02-17,23700.0,1755.0
2026-02-17,24700.0,760.0
2026-02-17,25150.0,485.05
2026-02-17,25350.0,366.8
2026-02-17,26100.0,82.9
2026-02-17,26550.0,30.3
2026-02-17,26700.0,22.15
2026-02-17,27400.0,6.4
2026-02-17,27450.0,6.05
2026-02-24,23350.0,2112.25
2026-02-24,23600.0,1871.3
2026-02-24,23800.0,1648.15
2026-02-24,25050.0,604.95
2026-02-24,25450.0,359.1
2026-02-24,25600.0,283.45
2026-02-24,25800.0,200.9
2026-02-24,25950.0,150.0
2026-02-24,26250.0,81.05
2026-02-24,24500.0,1039.95
2026-02-24,24050.0,1425.55
2026-02-24,23950.0,1534.15
2026-02-17,26950.0,14.15
2026-02-17,26600.0,27.35
2026-02-17,26150.0,74.1
2026-02-17,25950.0,115.75
2026-02-17,25650.0,220.7
2026-02-17,24950.0,585.0
2026-02-17,24150.0,1304.3
2026-02-10,26700.0,12.1
2026-02-10,26250.0,36.3
2026-02-10,24500.0,949.45
2026-02-03,25600.0,110.15
2026-02-10,23500.0,1879.55
2029-06-26,31500.0,2878.65
2028-12-26,31500.0,2327.6
2028-12-26,30000.0,2405.0
2028-12-26,25500.0,5309.05
2028-12-26,24000.0,5850.3
2028-06-27,34500.0,1003.35
2028-06-27,31500.0,1784.8
2028-06-27,30000.0,2278.45
2028-06-27,21000.0,5226.55
2027-12-28,31500.0,1259.55
2027-12-28,19500.0,8684.7
2027-06-29,34500.0,304.2
2027-06-29,18000.0,4066.45
2026-12-29,18000.0,4501.45
2026-06-30,31000.0,20.95
2026-06-30,28500.0,407.5
2026-02-03,23350.0,1887.25
2026-03-30,26250.0,227.35
2026-03-30,26450.0,172.65
2026-03-30,26550.0,149.25
2026-03-30,26900.0,90.45
2026-04-28,23700.0,1951.1
2026-04-28,24800.0,1121.1
2026-04-28,25700.0,626.1
2026-04-28,25850.0,561.2
2026-04-28,26550.0,320.75
2026-04-28,26950.0,224.95
2026-09-29,19500.0,7303.95
2026-12-29,28500.0,485.0
2028-06-27,27000.0,2885.15
2029-06-26,34500.0,1895.7
2029-12-24,22500.0,8486.15
2026-03-30,24550.0,1199.1
2026-03-30,24300.0,1420.45
2026-03-30,24150.0,1557.75
2026-03-30,23650.0,2021.05
2026-03-02,26650.0,92.7
2026-03-02,26600.0,100.1
2026-03-02,24900.0,689.6
2026-02-24,27100.0,16.7
2026-02-24,26750.0,30.05
2026-02-24,26650.0,36.05
2026-02-24,25500.0,333.15
2026-02-24,24550.0,925.55
2026-02-17,27300.0,8.4
2026-02-17,25300.0,396.5
2026-02-17,25100.0,523.25
2026-02-10,27850.0,3.05
2026-02-10,26400.0,24.7
2026-02-10,26100.0,53.3
2026-02-10,25850.0,101.85
2026-02-10,25000.0,532.4
2026-02-10,24800.0,698.05
2026-02-03,26800.0,3.5
2026-02-03,25700.0,80.7
2026-02-03,24050.0,1260.0
2026-03-30,24450.0,1292.1
2026-03-30,25150.0,776.9
2026-02-17,25850.0,144.15
2026-02-17,25700.0,196.75
2026-02-17,24800.0,724.75
2026-02-17,24300.0,1178.85
2026-02-17,23450.0,1983.95
2026-02-10,27800.0,3.3
2026-02-10,27750.0,3.4
2026-02-10,27550.0,3.4
2026-02-10,27000.0,7.05
2026-02-10,26800.0,10.15
2026-02-10,26000.0,69.05
2026-02-10,25500.0,223.8
2026-02-10,25100.0,461.0
2026-02-10,24550.0,906.3
2026-02-10,23750.0,1648.4
2026-02-03,27650.0,1.65
2026-02-03,26950.0,2.75
2026-02-03,25900.0,41.9
2026-02-03,25350.0,219.35
2026-03-30,25550.0,535.55
2026-03-30,25850.0,380.25
2026-03-30,26650.0,129.55
2026-03-30,26700.0,119.45
2026-03-30,27900.0,26.6
2026-04-28,23900.0,1784.9
2026-04-28,23950.0,1744.3
2026-04-28,24700.0,1187.05
2026-04-28,25400.0,771.05
2026-04-28,26250.0,411.75
2026-06-30,25500.0,1075.15
2026-12-29,16000.0,6200.0
2026-12-29,25000.0,2346.4
2027-06-29,33000.0,1122.75
2027-12-28,21000.0,4902.4
2027-12-28,25000.0,3726.2
2028-06-27,18000.0,6809.35
2030-06-25,22500.0,9012.4
2030-06-25,30000.0,5580.35
2030-12-31,25500.0,7639.65
2026-02-17,27500.0,6.1
2026-02-24,23300.0,2150.0
2026-02-24,24000.0,1482.6
2026-02-24,24400.0,1123.6
2026-02-24,24800.0,795.85
2026-02-24,24950.0,683.1
2026-02-24,25400.0,386.35
2026-02-24,25700.0,240.7
2026-02-24,27950.0,5.95
2026-03-02,23300.0,2104.3
2026-03-02,23350.0,2056.3
2026-03-02,23450.0,1960.9
2026-03-02,24450.0,1079.0
2026-03-02,25450.0,365.65
2026-03-30,24350.0,1323.95
2026-02-17,25050.0,559.1
2026-02-17,25500.0,285.35
2026-02-17,26650.0,24.8
2026-02-17,26750.0,20.25
2026-02-17,27350.0,10.5
2026-02-24,24900.0,721.5
2026-02-24,25150.0,539.1
2026-02-24,26450.0,54.2
2026-02-24,26900.0,22.8
2026-02-24,27050.0,18.05
2026-02-24,27650.0,8.65
2026-03-02,23850.0,1589.2
2026-03-02,24050.0,1411.4
2026-03-02,24850.0,786.7
2026-03-02,25750.0,315.95
2026-03-02,26150.0,190.65
2026-03-02,26350.0,144.75
2026-03-02,26700.0,85.75
2026-03-02,27000.0,29.25
2026-03-30,22000.0,3605.9
2026-03-30,23500.0,2144.45
2026-03-30,23950.0,1740.1
2026-03-30,24050.0,1662.75
2026-03-30,24800.0,1027.4
2026-03-30,25000.0,884.45
2026-03-30,26350.0,200.1
2026-03-30,26750.0,111.2
2026-03-30,26800.0,103.7
2026-03-30,28050.0,20.75
2026-04-28,23650.0,1993.5
2026-04-28,25800.0,560.0
2026-04-28,26050.0,482.3
2026-04-28,26200.0,342.05
2026-04-28,26350.0,379.5
2026-06-30,23000.0,3050.1
2026-06-30,25000.0,1416.55
2026-12-29,19000.0,8373.55
2026-12-29,30000.0,211.55
2028-06-27,25500.0,4676.6
2028-06-27,33000.0,2004.15
2028-12-26,28500.0,3608.65
2029-06-26,30000.0,5268.4
2029-12-24,31500.0,3429.3
2030-06-25,24000.0,8591.55
2026-03-30,24700.0,1026.45
2026-02-03,23500.0,1870.9
2026-02-03,24750.0,662.3
2026-02-03,24950.0,493.45
2026-02-03,26050.0,25.35
2026-02-03,26450.0,7.5
2026-02-03,27450.0,1.85
2026-02-03,27600.0,1.8
2026-02-03,27850.0,1.55
2026-02-10,23450.0,1925.9
2026-02-10,23700.0,1696.55
2026-02-10,24000.0,1354.15
2026-02-10,26050.0,61.4
2026-02-17,23350.0,2081.9
2026-02-17,23400.0,2035.0
2026-02-17,23650.0,1800.1
2026-02-17,23750.0,1698.65
2026-02-17,23950.0,1501.0
2026-02-17,24250.0,1214.7
2026-02-17,24550.0,955.05
2026-02-17,24900.0,657.7
2026-03-30,23450.0,2171.05
2026-03-30,23850.0,1835.65
2026-03-30,24850.0,980.4
2026-03-30,25050.0,771.4
2026-03-30,28100.0,23.3
2026-04-28,23800.0,1867.3
2026-04-28,24200.0,1547.3
2026-04-28,25050.0,965.55
2026-04-28,25900.0,540.7
2026-04-28,26150.0,446.0
2026-04-28,26500.0,269.4
2026-04-28,26650.0,294.15
2026-04-28,26700.0,282.65
2026-06-30,19000.0,7800.0
2026-06-30,26000.0,789.85
2026-06-30,33000.0,8.0
2026-09-29,28500.0,727.3
2026-12-29,31500.0,342.45
2027-06-29,30000.0,1478.4
2027-12-28,28500.0,2357.7
2027-12-28,30000.0,1877.7
2028-06-27,24000.0,3918.85
2028-12-26,27000.0,4437.95
2028-12-26,28000.0,3300.0
2029-12-24,34500.0,2377.55
2030-06-25,19500.0,11140.25
2026-02-10,24100.0,1242.75
2026-02-10,24050.0,1257.1
2026-02-10,23800.0,1600.25
2026-02-03,27150.0,2.15
2026-02-03,27050.0,2.4
2026-02-03,25650.0,94.55
2026-02-03,25000.0,453.4
2026-02-03,23450.0,1806.0
2026-03-02,26900.0,62.1
2026-03-02,26800.0,73.1
2026-03-02,25900.0,203.6
2026-03-02,24250.0,1240.85
2026-03-02,23900.0,1544.15
2026-02-24,26600.0,40.05
2026-02-24,26100.0,111.35
2026-02-24,25850.0,182.95
2026-02-24,25250.0,474.3
2026-02-24,24450.0,1079.55
2026-02-24,24200.0,1308.3
2026-02-24,23750.0,1726.55
2026-02-17,26850.0,17.1
2026-02-17,26200.0,65.45
2026-02-17,26000.0,103.25
2026-02-17,25450.0,306.6
2026-02-17,24000.0,1456.25
2026-02-10,27900.0,3.2
2026-02-10,27150.0,5.85
2026-02-10,26750.0,10.85
2026-02-10,25700.0,144.1
2026-03-30,21000.0,4573.3
2026-02-03,25500.0,147.55
2026-03-02,26500.0,66.75
2026-03-02,27050.0,48.2
2026-03-30,24250.0,1421.6
2026-03-30,25250.0,712.6
2026-03-30,25300.0,677.55
2026-03-30,25400.0,619.25
2026-03-30,25500.0,563.05
2026-03-30,25900.0,356.4
2026-03-30,27250.0,57.25
2026-03-30,27550.0,38.8
2026-03-30,28000.0,26.75
2026-04-28,24350.0,1434.25
2026-04-28,24450.0,1362.05
2026-04-28,24650.0,1220.8
2026-04-28,24750.0,1153.8
2026-04-28,24900.0,1107.05
2026-04-28,25650.0,648.85
2026-06-30,19500.0,7018.7
2026-06-30,22500.0,3456.85
2026-09-29,22500.0,4506.85
2026-09-29,25500.0,1450.0
2026-09-29,30000.0,89.65
2026-09-29,33000.0,41.95
2026-12-29,19500.0,7586.85
2026-12-29,34500.0,89.2
2027-06-29,25500.0,3312.45
2027-12-28,25500.0,4013.5
2029-06-26,19500.0,10206.95
2029-06-26,21000.0,9799.75
2029-06-26,22500.0,7946.5
2029-12-24,25500.0,6500.6
2030-06-25,18000.0,12423.9
2030-12-31,34500.0,3406.35
2026-02-24,24100.0,1388.25
2026-02-24,24600.0,953.9
2026-02-24,26050.0,123.1
2026-02-24,26400.0,60.05
2026-02-24,26500.0,49.0
2026-02-24,27150.0,15.4
2026-02-24,27450.0,10.35
2026-02-24,27550.0,8.85
2026-02-24,28100.0,5.4
2026-03-02,23400.0,2008.5
2026-03-02,24350.0,1158.75
2026-03-02,25050.0,651.8
2026-03-02,25850.0,280.15
2026-03-02,26100.0,140.25
2026-02-17,26250.0,60.25
2026-02-17,25200.0,450.4
2026-02-17,24750.0,768.4
2026-02-17,24350.0,1135.6
2026-02-10,27950.0,2.85
2026-02-10,25800.0,114.1
2026-02-10,25600.0,183.1
2026-02-10,25450.0,249.0
2026-02-10,23350.0,2055.9
2026-02-03,28100.0,1.35
2026-02-03,27950.0,1.5
2026-02-03,26750.0,3.95
2026-02-03,26000.0,29.8
2026-02-17,25800.0,160.0
2026-02-17,25750.0,176.7
2026-02-17,24600.0,903.95
2026-02-17,24200.0,1271.85
2026-02-17,24100.0,1347.2
2026-02-17,24050.0,1400.0
2026-02-17,23300.0,2130.9
2026-02-10,27400.0,4.55
2026-02-10,27350.0,4.45
2026-02-10,27200.0,5.7
2026-02-10,25650.0,162.3
2026-02-10,25550.0,202.0
2026-02-10,24750.0,725.75
2026-02-10,23900.0,1514.95
2026-02-03,27800.0,1.65
2026-02-03,27700.0,1.75
2026-02-03,27350.0,1.85
2026-02-03,27250.0,1.95
2026-02-03,26500.0,6.75
2026-02-03,26350.0,9.9
2026-02-03,26300.0,11.4
2026-02-03,25050.0,415.65
2026-02-03,24900.0,535.1
2026-02-03,24650.0,753.9
2026-02-03,24450.0,941.3
2026-02-03,24300.0,1086.95
2026-03-30,24900.0,954.25
2026-03-30,25100.0,810.55
2026-03-30,26050.0,295.75
2026-03-30,26850.0,97.9
2026-03-30,27050.0,74.2
2026-03-30,27400.0,47.25
2026-04-28,23450.0,2166.35
2026-04-28,24050.0,1664.25
2026-04-28,24500.0,1369.0
2026-04-28,24550.0,1289.9
2026-04-28,26000.0,462.15
2026-04-28,26600.0,307.25
2026-06-30,30000.0,26.9
2026-06-30,34500.0,4.25
2026-09-29,21000.0,4967.05
2026-09-29,31500.0,173.65
2026-12-29,21000.0,5580.0
2026-12-29,25500.0,1766.0
2027-12-28,26000.0,3140.0
2027-12-28,34500.0,619.2
2029-06-26,28500.0,4213.3
2029-06-26,33000.0,4179.45
2029-12-24,24000.0,7730.0
2029-12-24,27000.0,6201.65
2030-12-31,31500.0,4554.55
2030-12-31,33000.0,3948.25
2026-02-24,27500.0,9.9
2026-02-24,27750.0,6.7
2026-02-24,27900.0,5.9
2026-03-02,25150.0,577.9
2026-03-02,25700.0,285.0
2026-03-02,26750.0,79.2
2026-03-30,23750.0,1911.4
2026-02-24,27400.0,10.35
2026-02-24,27300.0,12.4
2026-02-24,26950.0,20.95
2026-02-24,24850.0,757.25
2026-02-24,24150.0,1335.55
2026-02-24,23650.0,1823.9
2026-02-17,27100.0,10.7
2026-02-17,26350.0,46.55
2026-02-17,26300.0,51.25
2026-02-03,24350.0,1036.5
2026-02-10,25950.0,78.3
2026-02-10,26350.0,28.1
2026-02-10,26450.0,21.85
2026-02-10,26550.0,17.1
2026-02-10,26900.0,8.45
2026-02-10,26950.0,7.85
2026-02-10,27600.0,4.05
2026-02-17,24400.0,1089.4
2026-02-17,24450.0,1047.15
2026-02-17,25550.0,261.05
2026-02-17,25900.0,130.05
2026-02-17,26400.0,41.5
2026-02-17,26900.0,15.55
2026-02-17,27200.0,9.9
2026-02-24,23550.0,1908.6
2026-02-24,24700.0,871.85
2026-02-24,25100.0,573.55
2026-02-24,25200.0,505.35
2026-02-24,26200.0,90.7
2026-02-24,26350.0,66.7
2026-02-24,26700.0,32.9
2026-02-24,27350.0,11.55
2026-02-24,27600.0,8.5
2026-03-02,24000.0,1455.25
2026-03-02,24700.0,890.85
2026-03-02,24800.0,820.65
2026-03-02,24950.0,721.15
2026-03-02,26000.0,170.8
2026-02-03,23900.0,1485.35
2026-02-03,23750.0,1559.55
2026-03-02,26050.0,217.65
2026-03-02,26950.0,57.15
2026-03-30,23550.0,2115.7
2026-03-30,25350.0,647.3
2026-03-30,26150.0,259.45
2026-03-30,26400.0,182.3
2026-03-30,27500.0,42.95
2026-03-30,27700.0,33.15
2026-03-30,29000.0,9.8
2026-04-28,23500.0,2122.7
2026-04-28,23550.0,2079.3
2026-04-28,23600.0,2036.25
2026-04-28,24950.0,1026.15
2026-04-28,25250.0,851.05
2026-04-28,25950.0,520.7
2026-09-29,26000.0,1224.35
2026-12-29,22000.0,4660.0
2026-12-29,24000.0,3059.85
2026-12-29,26000.0,1682.0
2026-12-29,28000.0,671.8
2027-12-28,18000.0,6285.7
2027-12-28,33000.0,1554.15
2028-12-26,33000.0,2477.5
2029-06-26,18000.0,11678.65
2029-12-24,19500.0,10678.8
2030-06-25,28500.0,5382.85
2030-06-25,31500.0,3984.8
2030-06-25,34500.0,2879.05
2030-12-31,21000.0,10552.5
2030-12-31,30000.0,5227.2
2026-02-10,24650.0,812.95
2026-02-10,24350.0,1011.9
2026-02-10,24150.0,1271.2
2026-02-10,23950.0,1467.75
2026-02-10,23650.0,1743.6
2026-02-03,27750.0,1.6
2026-02-03,27400.0,1.8
2026-02-03,27300.0,1.85
2026-02-03,27000.0,2.6
2026-02-03,26200.0,15.55
2026-02-03,25950.0,35.3
2026-02-03,25550.0,127.85
2026-02-03,24850.0,575.15
2026-02-03,24400.0,994.75
2026-02-10,23600.0,1796.0
2026-02-10,23400.0,1991.95
2026-02-03,26900.0,2.95
2026-02-03,26850.0,3.35
2026-02-03,26650.0,4.85
2026-02-03,25850.0,49.5
2026-04-28,25150.0,907.2
2026-04-28,24850.0,1088.9
2026-04-28,24400.0,1398.45
2026-04-28,24000.0,1850.0
2026-03-30,27800.0,29.15
2026-03-30,27300.0,53.65
2026-03-30,27150.0,64.95
2026-03-30,26950.0,81.75
2026-02-03,23400.0,1702.0
2026-02-03,23600.0,1779.0
2026-02-03,23800.0,1520.95
2026-02-03,24150.0,1181.6
2026-02-03,24200.0,1181.3
2026-02-03,24700.0,707.6
2026-03-30,26600.0,140.3
2026-03-30,26500.0,162.55
2026-03-30,26100.0,276.55
2026-03-30,25450.0,586.6
2026-03-30,25200.0,747.0
2026-03-30,24400.0,1323.1
2026-03-30,24100.0,1614.15
2026-03-30,23000.0,2621.25
2026-03-02,26300.0,96.85
2026-03-02,25300.0,488.7
2026-03-02,25000.0,644.8
2026-03-02,24750.0,855.4
2026-03-02,23700.0,1726.4
2026-02-24,27800.0,6.6
2026-02-24,26800.0,27.05
2026-02-24,26000.0,136.45
2026-02-24,25900.0,166.8
2026-02-24,25750.0,220.15
2026-02-24,25550.0,306.45
2026-02-24,24750.0,827.8
2026-02-10,24450.0,922.3
2026-02-10,24300.0,1134.6
2026-02-10,24250.0,1175.5
2026-02-10,23850.0,1551.4
2026-02-10,23550.0,1882.15
2026-02-10,23300.0,2093.15
2026-02-03,27550.0,1.7
2026-02-03,27100.0,2.25
2026-02-03,26550.0,5.95
2026-02-03,26250.0,13.35
2026-02-03,26150.0,18.35
2026-02-03,26100.0,21.55
2026-02-03,25750.0,68.95
2026-02-17,24500.0,1008.6
2026-02-17,27250.0,16.85
2026-02-24,23450.0,2014.6
2026-02-24,23700.0,1765.05
2026-02-24,24300.0,1219.3
2026-02-24,24650.0,844.45
2026-02-24,25650.0,259.4
2026-02-24,26150.0,99.45
2026-02-24,26300.0,73.35
2026-02-24,27250.0,13.45
2026-02-24,27700.0,7.25
2026-02-03,25250.0,277.0
2026-02-03,24600.0,798.25
2026-02-03,23300.0,1802.0
2026-02-24,27850.0,6.5
2026-02-24,28050.0,5.3
2026-03-02,23750.0,1680.35
2026-03-02,24200.0,1282.75
2026-03-02,24300.0,1199.55
2026-03-02,24600.0,964.15
2026-03-02,25400.0,433.45
2026-03-02,25500.0,379.45
2026-03-02,26550.0,54.9
2026-03-02,26850.0,67.4
2026-03-30,19000.0,6490.0
2026-03-30,23300.0,2321.6
2026-03-30,23600.0,2057.95
2026-03-30,24200.0,1517.95
2026-03-30,25650.0,481.0
2026-03-30,25700.0,449.55
2026-03-30,27350.0,49.6
2026-04-28,23750.0,1909.0
2026-04-28,24150.0,1585.85
2026-04-28,25200.0,878.85
2026-04-28,25350.0,797.15
2026-06-30,21000.0,4860.0
2026-12-29,20000.0,6558.0
2026-12-29,23000.0,3903.0
2026-12-29,31000.0,125.4
2027-06-29,22500.0,5539.6
2027-06-29,31500.0,769.15
2028-06-27,28500.0,2990.0
2028-12-26,18000.0,9380.3
2028-12-26,19500.0,9716.4
2028-12-26,22500.0,7382.9
2030-12-31,18000.0,12674.15
2030-12-31,27000.0,6772.8
2026-02-10,24900.0,614.05
2026-02-10,27650.0,3.75
2026-02-17,23550.0,1896.85
2026-02-17,23850.0,1616.45
2026-02-17,23900.0,1549.75
2026-02-10,26850.0,9.0
2026-02-10,26600.0,14.7
2026-02-10,26500.0,19.75
2026-02-10,26200.0,41.2
2026-02-10,25750.0,128.6
2026-02-10,25300.0,330.05
2026-02-10,24700.0,773.75
2026-02-10,24400.0,1044.7
2026-02-10,24850.0,646.95
2026-02-10,25400.0,273.8
2026-02-10,25900.0,89.15
2026-02-10,26300.0,32.25
2026-02-17,23500.0,1942.0
2026-02-17,23800.0,1659.6
2026-02-17,25250.0,424.95
2026-02-17,25400.0,337.35
2026-02-17,25600.0,235.3
2026-02-17,26500.0,33.75
2026-02-17,26800.0,18.35
2026-02-17,27000.0,13.45
2026-02-17,27050.0,16.5
2026-02-24,23400.0,2042.75
2026-02-24,24250.0,1218.1
2026-02-24,25000.0,644.35
