EXPIRY_DT,STRIKE_PR,CLOSE
2026-12-29,25500.0,2199.15
2026-12-29,21000.0,6000.0
2026-09-29,31500.0,173.65
2026-09-29,21000.0,4967.05
2026-06-30,34500.0,4.25
2026-06-30,30000.0,31.25
2026-04-28,26600.0,336.8
2026-04-28,26000.0,630.35
2026-04-28,24550.0,1695.65
2026-04-28,24500.0,1715.15
2026-04-28,24050.0,2141.4
2026-04-28,23450.0,2706.85
2026-03-30,26300.0,302.75
2026-03-30,25600.0,672.35
2026-03-30,24950.0,1191.3
2026-03-30,24750.0,1391.0
2026-03-30,24650.0,1432.05
2026-03-30,24600.0,1464.65
2026-03-30,24500.0,1542.45
2026-03-30,23100.0,2898.4
2026-03-02,27350.0,28.25
2026-03-02,26450.0,110.0
2026-03-02,26400.0,119.65
2026-03-02,26250.0,156.2
2026-03-02,25550.0,532.05
2026-03-02,25350.0,640.35
2026-03-02,25200.0,786.95
2026-03-02,24550.0,1422.75
2026-03-02,24500.0,828.0
2026-03-02,24400.0,1118.6
2026-03-02,23950.0,1293.25
2026-03-02,23800.0,1422.65
2026-03-02,23650.0,2241.8
2026-02-24,25350.0,587.8
2026-02-24,25000.0,878.0
2026-02-24,24250.0,1608.6
2026-02-24,23400.0,2457.75
2026-02-17,27050.0,13.4
2026-02-17,27000.0,14.4
2026-02-17,26800.0,21.6
2026-02-17,26500.0,43.0
2026-02-17,25600.0,351.85
2026-02-17,25400.0,490.3
2026-02-17,25250.0,604.4
2026-02-17,23800.0,1339.05
2026-02-17,23500.0,1630.85
2026-02-10,26300.0,36.7
2026-02-10,25900.0,128.6
2026-02-10,25400.0,422.0
2026-02-10,24850.0,920.75
2026-02-10,23450.0,2305.0
2026-02-03,27850.0,0.05
2026-02-03,27600.0,0.1
2026-02-03,27450.0,0.1
2026-02-03,26450.0,0.25
2026-02-03,26050.0,0.45
2026-02-03,24950.0,778.45
2026-02-03,24750.0,979.05
2026-02-03,23500.0,2229.45
2026-02-10,26400.0,26.85
2026-02-10,26100.0,70.05
2026-02-10,25850.0,148.45
2026-02-10,25000.0,776.5
2026-02-10,24800.0,970.5
2026-02-03,26800.0,0.1
2026-02-03,25700.0,28.95
2026-02-03,24050.0,1753.15
2026-02-03,23350.0,2324.15
2029-12-24,22500.0,8486.15
2029-06-26,34500.0,1895.7
2028-06-27,27000.0,2885.15
2026-12-29,28500.0,608.65
2026-09-29,19500.0,7303.95
2026-04-28,27450.0,138.9
2026-04-28,26950.0,342.45
2026-04-28,26550.0,401.05
2026-04-28,25850.0,711.75
2026-04-28,25700.0,796.55
2026-04-28,24800.0,1547.3
2026-04-28,23700.0,2473.85
2026-04-28,23350.0,2787.1
2026-03-30,26900.0,125.8
2026-03-30,26550.0,212.8
2026-03-30,26450.0,245.65
2026-03-30,26250.0,323.45
2026-03-30,24550.0,1526.15
2026-03-30,24300.0,1726.9
2026-03-30,24150.0,1868.65
2026-03-30,23650.0,2339.05
2026-03-02,26650.0,194.25
2026-03-02,26600.0,79.05
2026-03-02,24900.0,1061.6
2026-03-02,23100.0,2297.75
2026-02-24,27100.0,19.25
2026-02-24,26750.0,39.05
2026-02-24,26650.0,48.5
2026-02-24,25500.0,477.25
2026-02-24,24550.0,1302.25
2026-02-17,27300.0,8.35
2026-02-17,25300.0,568.75
2026-02-17,25100.0,735.45
2026-02-10,27850.0,2.45
2026-04-28,23250.0,2882.25
2026-04-28,23400.0,2746.9
2026-04-28,24350.0,1878.0
2026-04-28,24450.0,1792.55
2026-04-28,24650.0,1615.65
2026-04-28,24750.0,1501.5
2026-04-28,24900.0,1411.25
2026-04-28,25650.0,448.15
2026-04-28,27100.0,187.9
2026-04-28,27300.0,161.25
2026-06-30,19500.0,7018.7
2026-06-30,22500.0,3255.15
2026-09-29,22500.0,4506.85
2026-03-30,25500.0,743.6
2026-03-30,25400.0,811.7
2026-03-30,25300.0,885.5
2026-03-30,25250.0,923.7
2026-03-30,24250.0,1807.55
2026-03-02,27050.0,34.25
2026-03-02,26500.0,99.45
2026-03-02,26100.0,214.35
2026-03-02,25850.0,334.15
2026-03-02,25050.0,927.0
2026-03-02,24350.0,1158.75
2026-03-02,23400.0,2008.5
2026-02-24,28100.0,6.05
2026-02-24,27550.0,9.9
2026-02-24,27450.0,11.25
2026-03-30,23600.0,2387.75
2026-03-30,23300.0,2030.35
2026-03-30,19000.0,6834.15
2026-03-02,27400.0,25.7
2026-03-02,26850.0,50.05
2026-03-02,26550.0,89.7
2026-03-02,25500.0,534.8
2026-03-02,25400.0,593.95
2026-03-02,24600.0,1361.2
2026-03-02,24300.0,1199.55
2026-03-02,24200.0,1282.75
2026-03-02,23750.0,1471.4
2026-02-24,28050.0,6.1
2026-02-24,27850.0,6.85
2026-02-24,27700.0,8.2
2026-02-24,27250.0,14.8
2026-02-24,26300.0,107.45
2026-02-24,26150.0,147.9
2026-02-24,25650.0,384.45
2026-02-24,24650.0,1203.0
2026-02-24,24300.0,1511.15
2026-02-24,23700.0,1475.0
2026-02-24,23450.0,2408.75
2026-02-24,23200.0,2662.0
2026-02-17,27250.0,9.0
2026-02-17,24500.0,1306.25
2026-02-17,23900.0,1237.7
2026-02-17,23850.0,1289.45
2026-02-17,23550.0,1574.65
2026-02-10,27650.0,2.9
2026-02-10,26850.0,9.65
2026-02-10,26600.0,15.05
2026-02-10,26500.0,20.45
2026-02-10,26200.0,49.9
2026-02-10,25750.0,194.35
2026-02-10,25300.0,505.15
2026-02-10,24900.0,875.1
2026-02-10,24700.0,1066.3
2026-02-10,24450.0,1303.2
2026-02-10,24300.0,1459.45
2026-02-10,24250.0,1497.25
2026-02-10,23850.0,1906.45
2026-02-10,23550.0,2217.75
2026-02-10,23300.0,2507.1
2026-02-10,23100.0,2649.55
2026-02-03,27550.0,0.1
2026-02-03,27100.0,0.1
2026-02-03,26550.0,0.15
2026-02-03,26250.0,0.3
2026-02-03,26150.0,0.35
2026-02-03,26100.0,0.35
2026-02-03,25750.0,3.45
2026-02-03,25250.0,478.1
2026-02-03,24600.0,1126.75
2026-02-03,23300.0,2464.05
2026-02-03,23200.0,2631.1
2026-02-03,23550.0,2202.9
2026-02-03,23650.0,1141.45
2026-02-03,23850.0,1987.75
2026-02-03,24000.0,1727.8
2026-02-03,25150.0,575.55
2026-02-03,26400.0,0.2
2026-02-03,26600.0,0.15
2026-02-03,27500.0,0.05
2026-02-03,27900.0,0.1
2026-02-10,24950.0,824.8
2026-02-10,25050.0,727.9
2026-02-10,25150.0,637.5
2026-02-10,25200.0,590.05
2026-02-10,25350.0,463.85
2026-02-10,26150.0,58.7
2026-02-10,27450.0,3.65
2026-02-10,27500.0,3.1
2026-02-10,27700.0,2.6
2026-02-17,23250.0,2618.35
2026-02-17,23600.0,1454.25
2026-02-17,24650.0,1244.05
2026-02-17,24850.0,965.85
2026-02-17,25000.0,822.35
2026-02-17,26050.0,135.35
2026-02-17,26450.0,48.6
2026-02-17,27150.0,11.1
2026-02-24,23500.0,2312.15
2026-02-24,23850.0,2000.4
2026-02-24,23900.0,2002.0
2026-02-24,24350.0,1507.3
2026-02-24,25300.0,624.8
2026-02-24,26850.0,31.2
2026-02-24,27200.0,16.2
2026-03-02,23500.0,1707.85
2026-03-02,23600.0,1616.3
2026-03-02,25250.0,793.1
2026-03-02,25650.0,444.85
2026-03-02,26200.0,174.85
2026-03-30,24000.0,2003.75
2026-03-30,25750.0,580.05
2026-03-30,25800.0,551.75
2026-03-30,25950.0,465.0
2026-03-30,26200.0,344.05
2026-03-30,27100.0,94.4
2026-03-30,27600.0,43.45
2026-03-30,27650.0,38.75
2026-03-30,27750.0,33.35
2026-03-30,27950.0,25.3
2026-03-30,30000.0,7.75
2026-04-28,24250.0,1967.95
2026-04-28,25000.0,1307.6
2026-04-28,25500.0,935.25
2026-04-28,25600.0,865.2
2026-04-28,26850.0,289.7
2026-04-28,27050.0,140.0
2026-04-28,27550.0,125.5
2026-06-30,18000.0,7580.0
2026-06-30,28000.0,194.45
2026-06-30,29000.0,75.85
2026-09-29,24000.0,2671.85
2026-12-29,29000.0,469.75
2027-06-29,24000.0,4499.0
2027-12-28,24000.0,4464.55
2028-12-26,21000.0,7512.5
2028-12-26,34500.0,1432.8
2029-12-24,18000.0,11362.4
2029-12-24,28500.0,4802.1
2030-06-25,21000.0,10421.65
2030-06-25,25500.0,7070.45
2030-06-25,33000.0,4416.45
2030-12-31,24000.0,8563.3
2030-12-31,28500.0,5968.3
2026-03-30,27400.0,57.45
2026-03-30,27050.0,102.55
2026-03-30,26850.0,138.05
2026-03-30,26050.0,412.6
2026-03-30,25100.0,1037.4
2026-03-30,24900.0,1198.15
2026-03-30,23750.0,1627.7
2026-03-02,27450.0,23.4
2026-03-02,26750.0,59.6
2026-03-02,25700.0,412.65
2026-03-02,25150.0,779.4
2026-02-24,27900.0,6.55
2026-02-24,27750.0,7.8
2026-02-24,27500.0,10.0
2026-02-24,27400.0,11.25
2026-02-24,27300.0,13.4
2026-02-24,26950.0,26.05
2026-02-24,24850.0,1009.05
2026-02-24,24150.0,1660.85
2026-02-24,23650.0,2159.65
2026-02-17,27100.0,12.15
2026-02-17,26350.0,61.85
2026-02-17,26300.0,72.15
2026-02-17,25800.0,240.45
2026-02-17,25750.0,265.45
2026-02-17,24600.0,1197.7
2026-02-17,24200.0,915.8
2026-02-17,24100.0,1049.05
2026-02-17,24050.0,1091.2
2026-02-24,27150.0,17.5
2026-02-24,26500.0,68.1
2026-02-24,26400.0,86.45
2026-02-24,26050.0,182.9
2026-09-29,25500.0,1821.5
2026-09-29,30000.0,113.5
2026-09-29,33000.0,45.0
2026-12-29,19500.0,7586.85
2026-12-29,34500.0,89.2
2027-06-29,25500.0,3312.45
2027-12-28,25500.0,4013.5
2029-06-26,19500.0,10206.95
2029-06-26,21000.0,9799.75
2029-06-26,22500.0,7946.5
2026-02-24,24600.0,1257.05
2026-02-24,24100.0,1780.0
2026-02-17,26250.0,81.45
2026-02-17,25200.0,647.4
2026-02-17,24750.0,1046.4
2026-02-17,24350.0,1520.5
2026-02-10,27950.0,2.15
2026-02-10,25800.0,169.4
2026-02-10,25600.0,278.65
2026-02-10,25450.0,382.3
2026-02-10,23350.0,2435.3
2026-02-10,23200.0,2602.2
2029-12-24,25500.0,6500.6
2030-06-25,18000.0,12423.9
2030-12-31,34500.0,3406.35
2026-02-10,23150.0,2605.6
2026-02-03,28100.0,0.05
2026-02-03,27950.0,0.1
2026-02-03,26750.0,0.15
2026-02-03,26000.0,0.55
2026-02-03,25500.0,228.9
2026-03-30,25900.0,494.6
2026-03-30,27250.0,75.05
2026-03-30,27550.0,43.35
2026-03-30,28000.0,25.15
2026-04-28,23100.0,3050.85
2030-06-25,19500.0,11140.25
2029-12-24,34500.0,2377.55
2028-12-26,28000.0,3200.0
2028-12-26,27000.0,4437.95
2028-06-27,24000.0,3918.85
2027-12-28,30000.0,1877.7
2027-12-28,28500.0,1710.0
2027-06-29,30000.0,1478.4
2026-12-29,31500.0,342.45
2026-09-29,28500.0,727.3
2026-06-30,33000.0,15.0
2026-06-30,26000.0,975.45
2026-06-30,19000.0,7800.0
2026-04-28,27150.0,176.5
2026-04-28,26700.0,298.9
2026-04-28,26650.0,372.0
2026-04-28,26500.0,383.2
2026-04-28,26150.0,570.15
2026-04-28,25900.0,683.6
2026-04-28,25050.0,770.3
2026-04-28,24200.0,1975.95
2026-04-28,23800.0,2345.95
2026-03-30,28100.0,22.9
2026-03-30,25050.0,1152.45
2026-03-30,24850.0,1250.0
2026-03-30,23850.0,1536.75
2026-03-30,23450.0,1865.75
2026-03-30,23200.0,2775.3
2026-03-30,21000.0,4908.25
2026-03-02,27200.0,24.6
2026-03-02,26900.0,43.6
2026-03-02,26800.0,53.8
2026-03-02,25900.0,303.65
2026-03-02,24250.0,1240.85
2026-03-02,23900.0,1337.3
2026-03-02,23200.0,2200.75
2026-02-24,26600.0,54.55
2026-02-24,26100.0,164.25
2026-02-24,25850.0,270.75
2026-02-24,25250.0,661.2
2026-02-24,24450.0,1408.6
2026-02-24,24200.0,1630.95
2026-02-24,23750.0,1377.2
2026-02-17,27550.0,35.8
2026-02-17,26850.0,19.3
2026-02-17,26200.0,92.85
2026-02-17,26000.0,151.2
2026-02-17,25450.0,452.25
2026-02-17,24000.0,1854.25
2026-02-10,27900.0,2.2
2026-02-10,27150.0,5.7
2026-02-10,26750.0,11.45
2026-02-10,25700.0,219.15
2026-02-10,24100.0,1660.35
2026-02-10,24050.0,1738.3
2026-02-10,23800.0,1982.5
2026-02-03,27150.0,0.1
2026-02-03,27050.0,0.1
2026-02-03,25650.0,75.8
2026-02-03,25000.0,726.8
2026-02-03,23450.0,1612.0
2030-12-31,25500.0,7639.65
2030-06-25,30000.0,5580.35
2030-06-25,22500.0,9012.4
2028-06-27,18000.0,6809.35
2027-12-28,25000.0,4100.05
2027-12-28,21000.0,4902.4
2027-06-29,33000.0,1122.75
2026-12-29,25000.0,2608.6
2026-12-29,16000.0,6200.0
2026-06-30,25500.0,1299.5
2026-04-28,27400.0,146.05
2026-04-28,26250.0,498.7
2026-04-28,25400.0,1004.85
2026-04-28,24700.0,1556.5
2026-04-28,23950.0,2218.35
2026-04-28,23900.0,2297.1
2026-03-30,27900.0,26.9
2026-03-30,26700.0,174.25
2026-03-30,26650.0,181.9
2026-03-30,25850.0,522.45
2026-03-30,25550.0,697.8
2026-03-30,25150.0,1065.0
2026-03-30,24450.0,1589.8
2026-03-30,24350.0,1717.95
2026-03-02,27550.0,19.35
2026-03-02,27500.0,18.1
2026-03-30,27450.0,53.4
2026-03-02,27100.0,31.75
2026-03-02,25450.0,560.75
2026-03-02,24450.0,1079.0
2026-03-02,23450.0,1960.9
2026-03-02,23350.0,2056.3
2026-03-02,23300.0,1901.2
2026-02-24,27950.0,6.2
2026-02-24,25700.0,351.1
2026-02-24,25400.0,551.5
2026-02-24,24950.0,922.1
2026-02-24,24800.0,1059.4
2026-02-24,24400.0,1432.45
2026-02-24,24000.0,1818.65
2026-02-24,23300.0,1752.05
2026-02-17,27500.0,6.8
2026-02-17,25850.0,215.55
2026-02-17,25700.0,290.35
2026-02-17,24800.0,1007.6
2026-02-17,24300.0,1571.05
2026-02-17,23450.0,1675.8
2026-02-10,27800.0,2.5
2026-02-10,27750.0,2.65
2026-02-10,27550.0,3.3
2026-02-10,27000.0,7.15
2026-02-10,26800.0,10.2
2026-02-10,26000.0,95.6
2026-02-10,25500.0,346.65
2026-02-10,25100.0,682.1
2026-02-10,24550.0,1213.25
2026-02-10,23750.0,2020.55
2026-02-03,27650.0,0.1
2026-02-03,26950.0,0.15
2026-02-03,25900.0,0.85
2026-02-03,25350.0,378.1
2026-02-03,23250.0,2537.8
2026-02-03,23150.0,3188.35
2026-02-03,24300.0,1429.15
2026-02-03,24450.0,1280.25
2026-02-03,24650.0,1076.6
2026-02-03,24900.0,825.75
2026-02-03,25050.0,674.75
2026-02-03,26300.0,0.25
2026-02-03,26350.0,0.25
2026-02-03,26500.0,0.2
2026-02-03,27250.0,0.15
2026-02-03,27350.0,0.1
2026-02-03,27700.0,0.1
2026-02-03,27800.0,0.05
2026-02-10,23900.0,1853.75
2026-02-10,24750.0,1022.1
2026-02-10,25550.0,312.5
2026-02-10,25650.0,248.65
2026-02-10,27200.0,5.3
2026-02-10,27350.0,4.3
2026-02-10,27400.0,3.95
2026-02-17,23150.0,2717.2
2026-02-17,23300.0,1819.3
2026-03-30,27850.0,28.4
2026-03-30,31000.0,4.95
2026-04-28,24300.0,1912.8
2026-04-28,25100.0,1268.95
2026-04-28,25550.0,496.15
2026-04-28,25750.0,775.15
2026-04-28,26300.0,464.9
2026-04-28,26800.0,269.0
2026-04-28,27200.0,177.7
2026-04-28,27250.0,169.3
2026-02-10,24400.0,1360.3
2026-02-10,23600.0,2136.5
2026-02-10,23400.0,2401.4
2026-02-10,23250.0,2538.55
2026-02-03,26900.0,0.15
2026-02-03,26850.0,0.1
2026-02-03,26650.0,0.2
2026-02-03,25850.0,1.4
2026-02-03,25800.0,2.55
2026-02-03,25400.0,327.3
2026-02-03,25300.0,426.5
2026-02-03,25200.0,526.9
2026-02-03,24800.0,926.65
2026-02-03,24500.0,1231.05
2026-02-03,24100.0,1629.0
2026-02-03,23700.0,2036.55
2028-06-27,19500.0,9209.1
2027-06-29,21000.0,3061.8
2027-06-29,19000.0,7800.0
2026-12-29,27000.0,1297.5
2026-12-29,22500.0,4860.75
2026-09-29,27000.0,889.0
2026-09-29,18000.0,7684.05
2026-06-30,31500.0,18.0
2026-06-30,12000.0,8690.0
2026-04-28,24400.0,1833.75
2026-04-28,24000.0,2284.65
2026-03-30,27800.0,31.4
2026-03-30,27300.0,68.2
2026-03-30,27150.0,88.4
2026-03-30,26950.0,119.8
2026-03-30,26600.0,199.9
2026-03-30,26500.0,230.15
2026-03-30,26100.0,389.6
2026-03-30,25450.0,769.6
2026-03-30,25200.0,956.65
2026-03-30,24400.0,1654.0
2026-03-30,24100.0,1940.0
2026-03-30,23000.0,2962.2
2026-03-02,27150.0,28.1
2026-03-02,26300.0,145.25
2026-03-02,25300.0,681.3
2026-03-02,25000.0,914.35
2026-03-02,24750.0,591.1
2026-03-02,23700.0,1514.85
2026-02-24,27800.0,7.1
2026-02-24,26800.0,34.9
2026-02-24,26000.0,202.55
2026-02-24,25900.0,246.85
2026-02-24,25750.0,323.7
2026-02-24,25550.0,446.35
2026-02-24,24750.0,1111.9
2026-02-24,24500.0,1335.9
2026-02-24,24050.0,1802.65
2026-02-24,23950.0,1902.5
2026-02-17,26950.0,16.0
2026-02-17,26600.0,32.75
2026-02-17,26150.0,106.55
2026-02-17,25950.0,170.2
2026-02-17,25650.0,325.85
2026-02-17,24950.0,858.95
2026-02-17,24150.0,975.55
2026-02-17,23100.0,2766.7
2026-02-10,26700.0,12.2
2026-02-10,26250.0,42.6
2026-02-10,24500.0,1274.05
2026-02-10,23500.0,2245.0
2026-02-03,25600.0,127.5
2026-02-03,24700.0,1027.2
2026-02-03,24200.0,1524.45
2026-02-03,24150.0,1587.6
2026-02-03,23800.0,2052.9
2026-02-03,23600.0,1338.0
2026-02-03,23400.0,2422.85
2026-04-28,25300.0,1077.6
2026-04-28,26100.0,566.8
2026-04-28,26400.0,430.85
2026-04-28,26450.0,402.0
2026-04-28,26750.0,185.25
2026-04-28,27000.0,216.65
2026-06-30,27000.0,476.85
2026-06-30,28500.0,407.5
2026-06-30,31000.0,21.0
2026-12-29,18000.0,4501.45
