EXPIRY_DT,STRIKE_PR,CLOSE
2026-06-30,21450.0,1705.55
2026-06-30,24300.0,863.9
2026-06-30,24550.0,691.55
2026-06-30,24600.0,680.0
2026-06-30,26000.0,144.6
2026-06-30,29000.0,8.4
2026-09-29,28500.0,59.4
2026-12-29,23000.0,2767.85
2026-12-29,25500.0,1112.35
2027-06-29,25500.0,3312.45
2027-12-28,27000.0,1850.0
2028-06-27,19500.0,9209.1
2028-12-26,19500.0,9716.4
2028-12-26,22500.0,7382.9
2028-12-26,27000.0,4437.95
2029-12-24,21000.0,9463.95
2029-12-24,25500.0,6500.6
2029-12-24,27000.0,6201.65
2029-12-24,30000.0,3700.0
2030-12-31,22500.0,9536.95
2030-12-31,28500.0,5968.3
2026-04-21,22050.0,2161.0
2026-04-21,21150.0,2575.4
2026-04-21,20450.0,3268.55
2026-04-28,27000.0,0.85
2026-04-21,22400.0,1947.95
2026-04-21,22550.0,1760.0
2026-04-21,22700.0,1648.3
2026-04-21,25350.0,1.65
2026-04-21,25900.0,0.45
2026-04-28,20800.0,2180.0
2026-04-28,21450.0,2749.6
2026-04-28,21900.0,2290.0
2026-04-28,21950.0,1753.8
2026-04-28,24050.0,485.05
2026-04-28,24600.0,168.8
2026-04-28,25550.0,8.85
2026-04-28,25750.0,5.1
2026-04-28,26650.0,1.35
2026-04-28,26700.0,1.1
2026-04-28,26800.0,1.0
2026-04-28,27050.0,1.05
2026-05-19,22850.0,1250.45
2026-05-19,22900.0,1210.75
2026-05-19,24700.0,343.65
2026-05-26,25450.0,126.5
2026-05-26,24750.0,372.2
2026-05-26,24000.0,816.5
2026-05-26,23900.0,884.95
2026-05-26,23750.0,955.0
2026-05-26,23350.0,1300.7
2026-05-26,23200.0,1444.25
2026-05-26,21800.0,2345.0
2026-05-26,20400.0,2287.45
2026-05-19,26400.0,20.9
2026-05-19,25000.0,226.25
2026-05-19,24950.0,178.75
2026-04-21,21950.0,2029.0
2026-04-21,22350.0,1874.0
2026-04-21,22600.0,1761.4
2026-04-21,22750.0,1347.9
2026-04-21,23000.0,1357.9
2026-04-21,23250.0,1093.65
2026-04-21,23300.0,1059.35
2026-04-21,23450.0,911.0
2026-04-21,24350.0,158.85
2026-04-21,25200.0,2.95
2026-04-21,25250.0,2.3
2026-04-21,25700.0,0.65
2026-04-21,25950.0,0.45
2026-04-28,20500.0,3870.75
2026-04-28,22000.0,2377.75
2026-04-28,22800.0,1577.85
2026-04-28,23150.0,1253.5
2026-04-28,23400.0,1020.25
2026-04-28,24450.0,237.4
2026-04-28,25000.0,54.3
2026-04-28,26150.0,1.8
2028-06-27,34500.0,1003.35
2028-06-27,33000.0,2004.15
2028-06-27,21000.0,5226.55
2027-12-28,30000.0,682.5
2026-12-29,22000.0,3577.3
2026-12-29,19500.0,7586.85
2026-12-29,19000.0,6175.0
2026-09-29,34500.0,30.15
2026-06-30,28000.0,16.6
2026-06-30,26550.0,25.5
2026-06-30,26450.0,28.5
2026-06-30,26250.0,35.6
2026-06-30,25900.0,164.2
2026-06-30,25650.0,225.6
2026-06-30,25350.0,332.3
2026-06-30,24950.0,505.9
2026-04-28,26450.0,1.35
2026-04-28,27300.0,0.9
2026-05-05,20150.0,2930.7
2026-06-30,24650.0,653.05
2026-06-30,23950.0,1089.85
2026-06-30,23800.0,1200.0
2026-06-30,23550.0,1341.0
2026-06-30,22700.0,1867.3
2026-06-30,22650.0,2131.95
2026-06-30,22400.0,2108.0
2026-06-30,21300.0,1812.7
2026-06-30,20300.0,2466.8
2026-06-30,20100.0,2646.45
2026-05-26,27200.0,7.05
2026-05-26,25550.0,108.35
2030-12-31,27000.0,6772.8
2030-12-31,24000.0,8563.3
2030-12-31,18000.0,12674.15
2030-06-25,16500.0,13374.05
2029-06-26,15000.0,13671.85
2028-12-26,33000.0,2477.5
2026-05-05,20350.0,2734.15
2026-05-05,20400.0,2685.15
2026-05-05,21100.0,2011.15
2026-05-05,21800.0,1383.9
2026-05-05,22350.0,954.85
2026-05-05,22500.0,1780.0
2026-05-05,24550.0,278.75
2026-05-05,24700.0,211.8
2026-05-05,25050.0,100.85
2026-05-05,25200.0,70.25
2026-05-05,25350.0,49.15
2026-05-05,25750.0,16.1
2026-05-05,26050.0,8.95
2026-05-12,21500.0,1787.6
2026-05-12,23200.0,513.25
2026-05-12,23300.0,464.0
2026-05-12,23400.0,418.1
2026-05-12,25000.0,169.0
2026-05-12,25750.0,12.45
2026-05-19,22150.0,1856.1
2026-05-19,22550.0,1499.75
2026-12-29,16000.0,6200.0
2026-09-29,31500.0,22.0
2026-06-30,33000.0,3.05
2026-06-30,28500.0,12.1
2026-06-30,25950.0,147.35
2026-06-30,25800.0,187.1
2026-06-30,23400.0,1506.45
2026-06-30,23500.0,1422.2
2026-06-30,23900.0,1120.05
2026-06-30,24900.0,516.85
2026-04-21,20350.0,3367.85
2026-04-21,20600.0,3119.75
2026-04-21,20800.0,2921.45
2026-04-21,21450.0,2849.6
2026-04-21,22650.0,1626.45
2026-04-21,23750.0,625.2
2026-04-21,24450.0,110.75
2026-04-21,25650.0,0.65
2030-06-25,28500.0,5382.85
2030-06-25,18000.0,12423.9
2029-06-26,33000.0,4179.45
2028-12-26,30000.0,1650.05
2028-12-26,24000.0,5850.3
2027-12-28,24000.0,3644.95
2026-04-21,26300.0,0.3
2026-04-21,26500.0,0.2
2026-04-21,26550.0,0.25
2026-04-28,20350.0,2434.15
2026-04-28,21200.0,2016.9
2026-04-28,24100.0,448.45
2026-04-28,26250.0,1.6
2026-04-28,26350.0,1.5
2026-04-28,26400.0,1.3
2026-05-05,20750.0,2344.75
2026-05-05,22700.0,1661.7
2026-05-05,22950.0,1175.85
2026-05-05,23250.0,1056.7
2026-05-05,23300.0,1150.0
2026-05-05,23950.0,572.65
2026-05-05,24350.0,384.7
2026-05-05,24600.0,255.3
2026-05-05,24900.0,141.85
2026-05-05,25400.0,42.6
2026-05-05,26350.0,4.95
2026-05-12,21450.0,1834.05
2026-05-12,21850.0,1471.9
2026-05-12,22600.0,876.1
2026-05-12,22750.0,774.75
2026-05-12,23150.0,539.05
2026-05-12,24450.0,410.4
2026-05-12,24650.0,275.0
2026-05-12,24800.0,241.1
2026-05-12,25250.0,99.05
2026-05-12,25400.0,74.05
2026-05-12,25800.0,28.45
2026-05-12,26400.0,12.95
2026-05-19,22500.0,1542.95
2026-05-19,23000.0,1133.0
2026-05-19,23750.0,634.55
2026-05-19,24200.0,632.8
2026-05-19,24250.0,598.3
2026-05-19,24500.0,448.65
2026-05-19,24750.0,332.95
2026-05-19,25500.0,86.4
2026-05-19,25900.0,47.4
2027-12-28,15000.0,7931.05
2027-06-29,27000.0,1932.5
2027-03-30,18000.0,5643.55
2026-12-29,29000.0,106.05
2026-05-19,26450.0,19.2
2026-05-26,20100.0,2849.2
2026-05-26,20850.0,2629.3
2026-05-26,20900.0,2587.2
2026-05-26,21500.0,2950.3
2026-05-26,22000.0,2504.1
2026-05-26,22950.0,1667.5
2026-05-26,23050.0,1564.6
2026-05-26,24600.0,444.2
2026-05-26,24650.0,421.3
2026-05-26,26300.0,25.75
2026-05-26,26650.0,14.0
2026-06-30,21150.0,1919.45
2026-06-30,22050.0,2400.0
2026-06-30,23050.0,1728.3
2026-06-30,23100.0,1725.0
2026-04-21,20750.0,2971.0
